event-id,visible,timestamp,location-long,location-lat,algorithm-marked-outlier,argos:lat1,argos:lat2,argos:lc,argos:location-algorithm,argos:lon1,argos:lon2,comments,modelled,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name,year,month,day,sst
30046726702,True,2009-01-24 15:32:00,103.279,-63.276,,-63.276,-63.276,2,least squares,103.279,103.279,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,24,0.2800000011920929
30046726706,True,2009-01-24 15:40:00,103.319,-63.275,,-63.275,-63.275,1,least squares,103.319,103.319,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,24,0.2800000011920929
30046726707,True,2009-01-24 16:02:00,103.322,-63.265,,-63.265,-63.265,2,least squares,103.322,103.322,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,24,0.2800000011920929
30046726709,True,2009-01-24 16:37:00,103.329,-63.247,,-63.247,-63.247,0,least squares,103.329,103.329,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,24,0.14999999105930328
30046726718,True,2009-01-24 16:46:00,103.365,-63.224,,-63.224,-63.224,0,least squares,103.365,103.365,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,24,0.14999999105930328
30046726716,True,2009-01-24 17:09:00,103.359,-63.209,,-63.209,-63.209,1,least squares,103.359,103.359,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,24,0.14999999105930328
30046726715,True,2009-01-24 17:18:00,103.355,-63.19,,-63.19,-63.19,0,least squares,103.355,103.355,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,24,0.14999999105930328
30046726705,True,2009-01-24 17:42:00,103.316,-63.179,,-63.179,-63.179,1,least squares,103.316,103.316,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,24,0.14999999105930328
30046726696,True,2009-01-25 13:07:00,103.21,-62.857,,-62.857,-62.857,2,least squares,103.21,103.21,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,25,0.08999999612569809
30046726697,True,2009-01-25 13:09:00,103.21,-62.852,,-62.852,-62.852,1,least squares,103.21,103.21,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,25,0.08999999612569809
30046726694,True,2009-01-25 13:30:00,103.163,-62.86,,-62.86,-62.86,1,least squares,103.163,103.163,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,25,0.08999999612569809
30046726692,True,2009-01-25 13:37:00,103.151,-62.859,,-62.859,-62.859,1,least squares,103.151,103.151,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,25,0.08999999612569809
30046726686,True,2009-01-25 14:10:00,103.106,-62.858,,-62.858,-62.858,B,least squares,103.106,103.106,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,25,0.08999999612569809
30046726680,True,2009-01-25 14:43:00,103.052,-62.836,,-62.836,-62.836,B,least squares,103.052,103.052,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,25,0.08999999612569809
30046726681,True,2009-01-25 14:44:00,103.055,-62.896,,-62.896,-62.896,B,least squares,103.055,103.055,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,25,0.08999999612569809
30046726687,True,2009-01-25 15:11:00,103.107,-62.856,,-62.856,-62.856,1,least squares,103.107,103.107,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,25,0.08999999612569809
30046726685,True,2009-01-25 15:18:00,103.095,-62.856,,-62.856,-62.856,1,least squares,103.095,103.095,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,25,0.08999999612569809
30046726717,True,2009-01-25 15:49:00,103.363,-62.943,,-62.943,-62.943,A,least squares,103.363,103.363,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,25,0.14000000059604645
30046726693,True,2009-01-25 15:50:00,103.157,-62.852,,-62.852,-62.852,0,least squares,103.157,103.157,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,25,0.08999999612569809
30046726700,True,2009-01-25 16:50:00,103.262,-62.839,,-62.839,-62.839,2,least squares,103.262,103.262,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,25,0.14000000059604645
30046726699,True,2009-01-25 16:56:00,103.252,-62.835,,-62.835,-62.835,1,least squares,103.252,103.252,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,25,0.14000000059604645
30046726723,True,2009-01-25 17:33:00,103.467,-62.852,,-62.852,-62.852,0,least squares,103.467,103.467,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,25,0.14000000059604645
30046726703,True,2009-01-25 18:02:00,103.302,-62.813,,-62.813,-62.813,B,least squares,103.302,103.302,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,25,0.14000000059604645
30046726674,True,2009-01-26 12:44:00,102.986,-62.749,,-62.749,-62.749,1,least squares,102.986,102.986,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,26,0.550000011920929
30046726675,True,2009-01-26 12:54:00,102.988,-62.746,,-62.746,-62.746,2,least squares,102.988,102.988,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,26,0.550000011920929
30046726679,True,2009-01-26 13:09:00,103.041,-62.768,,-62.768,-62.768,B,least squares,103.041,103.041,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,26,0.26999998092651367
30046726676,True,2009-01-26 13:13:00,103.017,-62.768,,-62.768,-62.768,B,least squares,103.017,103.017,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,26,0.26999998092651367
30046726673,True,2009-01-26 14:23:00,102.957,-62.741,,-62.741,-62.741,0,least squares,102.957,102.957,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,26,0.550000011920929
30046726677,True,2009-01-26 14:34:00,103.03,-62.78,,-62.78,-62.78,2,least squares,103.03,103.03,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,26,0.26999998092651367
30046726682,True,2009-01-26 14:49:00,103.058,-62.757,,-62.757,-62.757,2,least squares,103.058,103.058,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,26,0.26999998092651367
30046726678,True,2009-01-26 14:53:00,103.037,-62.762,,-62.762,-62.762,2,least squares,103.037,103.037,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,26,0.26999998092651367
30046726684,True,2009-01-26 15:42:00,103.083,-62.743,,-62.743,-62.743,2,least squares,103.083,103.083,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,26,0.5999999642372131
30046726691,True,2009-01-26 16:00:00,103.135,-62.735,,-62.735,-62.735,2,least squares,103.135,103.135,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,26,0.5999999642372131
30046726688,True,2009-01-26 16:14:00,103.113,-62.736,,-62.736,-62.736,B,least squares,103.113,103.113,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,26,0.5999999642372131
30046726689,True,2009-01-26 16:31:00,103.12,-62.752,,-62.752,-62.752,1,least squares,103.12,103.12,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,26,0.26999998092651367
30046726690,True,2009-01-26 16:34:00,103.128,-62.752,,-62.752,-62.752,3,least squares,103.128,103.128,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,26,0.26999998092651367
30046726695,True,2009-01-26 17:21:00,103.207,-62.742,,-62.742,-62.742,2,least squares,103.207,103.207,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,26,0.5999999642372131
30046726698,True,2009-01-26 17:38:00,103.22,-62.696,,-62.696,-62.696,0,least squares,103.22,103.22,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,26,0.5999999642372131
30046726728,True,2009-01-27 12:20:00,103.623,-62.773,,-62.773,-62.773,1,least squares,103.623,103.623,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,27,0.4399999976158142
30046726727,True,2009-01-27 12:44:00,103.614,-62.756,,-62.756,-62.756,2,least squares,103.614,103.614,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,27,0.4399999976158142
30046726726,True,2009-01-27 13:53:00,103.507,-62.737,,-62.737,-62.737,B,least squares,103.507,103.507,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,27,0.7099999785423279
30046726724,True,2009-01-27 14:29:00,103.474,-62.763,,-62.763,-62.763,2,least squares,103.474,103.474,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,27,0.38999998569488525
30046726725,True,2009-01-27 14:30:00,103.478,-62.763,,-62.763,-62.763,1,least squares,103.478,103.478,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,27,0.38999998569488525
30046726721,True,2009-01-27 15:31:00,103.438,-62.746,,-62.746,-62.746,2,least squares,103.438,103.438,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,27,0.699999988079071
30046726722,True,2009-01-27 16:09:00,103.442,-62.704,,-62.704,-62.704,2,least squares,103.442,103.442,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,27,0.699999988079071
30046726720,True,2009-01-27 16:14:00,103.379,-62.717,,-62.717,-62.717,1,least squares,103.379,103.379,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,27,0.699999988079071
30046726719,True,2009-01-27 17:10:00,103.377,-62.71,,-62.71,-62.71,1,least squares,103.377,103.377,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,27,0.699999988079071
30046726714,True,2009-01-27 17:41:00,103.35,-62.698,,-62.698,-62.698,0,least squares,103.35,103.35,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,27,0.699999988079071
30046726711,True,2009-01-27 17:49:00,103.34,-62.686,,-62.686,-62.686,3,least squares,103.34,103.34,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,27,0.699999988079071
30046726712,True,2009-01-27 17:52:00,103.346,-62.69,,-62.69,-62.69,1,least squares,103.346,103.346,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,27,0.699999988079071
30046726671,True,2009-01-28 12:32:00,102.751,-62.248,,-62.248,-62.248,2,least squares,102.751,102.751,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,28,1.4299999475479126
30046726670,True,2009-01-28 13:35:00,102.734,-62.265,,-62.265,-62.265,0,least squares,102.734,102.734,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,28,1.0799999237060547
30046726665,True,2009-01-28 14:07:00,102.694,-62.278,,-62.278,-62.278,2,least squares,102.694,102.694,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,28,1.0799999237060547
30046726666,True,2009-01-28 14:08:00,102.695,-62.282,,-62.282,-62.282,2,least squares,102.695,102.695,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,28,1.0799999237060547
30046726661,True,2009-01-28 14:12:00,102.651,-62.274,,-62.274,-62.274,1,least squares,102.651,102.651,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,28,1.0799999237060547
30046726668,True,2009-01-28 15:22:00,102.724,-62.317,,-62.317,-62.317,0,least squares,102.724,102.724,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,28,1.0799999237060547
30046726658,True,2009-01-28 15:47:00,102.634,-62.317,,-62.317,-62.317,0,least squares,102.634,102.634,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,28,1.0799999237060547
30046726667,True,2009-01-28 15:51:00,102.711,-62.333,,-62.333,-62.333,B,least squares,102.711,102.711,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,28,1.0799999237060547
30046726663,True,2009-01-28 17:01:00,102.67,-62.328,,-62.328,-62.328,3,least squares,102.67,102.67,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,28,1.0799999237060547
30046726664,True,2009-01-28 17:28:00,102.675,-62.344,,-62.344,-62.344,1,least squares,102.675,102.675,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,28,1.0799999237060547
30046726654,True,2009-01-29 12:19:00,102.596,-62.577,,-62.577,-62.577,3,least squares,102.596,102.596,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,29,1.0099999904632568
30046726660,True,2009-01-29 13:12:00,102.645,-62.549,,-62.549,-62.549,2,least squares,102.645,102.645,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,29,1.0099999904632568
30046726656,True,2009-01-29 13:44:00,102.607,-62.555,,-62.555,-62.555,1,least squares,102.607,102.607,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,29,1.0099999904632568
30046726653,True,2009-01-29 13:48:00,102.591,-62.546,,-62.546,-62.546,1,least squares,102.591,102.591,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,29,1.0099999904632568
30046726651,True,2009-01-29 15:09:00,102.559,-62.601,,-62.601,-62.601,1,least squares,102.559,102.559,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,29,1.0099999904632568
30046726655,True,2009-01-29 15:26:00,102.601,-62.593,,-62.593,-62.593,1,least squares,102.601,102.601,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,29,1.0099999904632568
30046726669,True,2009-01-29 15:27:00,102.726,-62.566,,-62.566,-62.566,B,least squares,102.726,102.726,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,29,1.0099999904632568
30046726650,True,2009-01-29 15:28:00,102.549,-62.606,,-62.606,-62.606,1,least squares,102.549,102.549,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,29,1.0099999904632568
30046726652,True,2009-01-29 15:38:00,102.574,-62.627,,-62.627,-62.627,A,least squares,102.574,102.574,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,29,1.0099999904632568
30046726672,True,2009-01-29 16:28:00,102.794,-62.609,,-62.609,-62.609,0,least squares,102.794,102.794,,,argos-doppler-shift,Megaptera novaeangliae,88729,88729,Movements of Australia's east coast humpback whales,2009,1,29,1.0799999237060547
