event-id,visible,timestamp,location-long,location-lat,algorithm-marked-outlier,argos:lat1,argos:lat2,argos:lc,argos:location-algorithm,argos:lon1,argos:lon2,comments,modelled,sensor-type,individual-taxon-canonical-name,tag-local-identifier,individual-local-identifier,study-name,year,month,day,sst
30046740527,True,2011-01-18 10:27:00,166.735,-65.117,,-65.117,-65.117,B,least squares,166.735,166.735,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,18,0.6499999761581421
30046740481,True,2011-01-18 10:30:00,166.68,-65.126,,-65.126,-65.126,A,least squares,166.68,166.68,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,18,0.6499999761581421
30046740555,True,2011-01-18 10:45:00,166.763,-65.096,,-65.096,-65.096,2,least squares,166.763,166.763,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,18,0.6399999856948853
30046740542,True,2011-01-18 10:56:00,166.749,-65.099,,-65.099,-65.099,1,least squares,166.749,166.749,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,18,0.6499999761581421
30046740529,True,2011-01-18 11:16:00,166.737,-65.092,,-65.092,-65.092,2,least squares,166.737,166.737,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,18,0.6499999761581421
30046740547,True,2011-01-18 20:40:00,166.752,-65.113,,-65.113,-65.113,3,least squares,166.752,166.752,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,18,0.6399999856948853
30046740532,True,2011-01-18 22:19:00,166.74,-65.118,,-65.118,-65.118,2,least squares,166.74,166.74,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,18,0.6499999761581421
30046740520,True,2011-01-18 22:29:00,166.727,-65.115,,-65.115,-65.115,B,least squares,166.727,166.727,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,18,0.6499999761581421
30046740553,True,2011-01-19 08:38:00,166.76,-65.086,,-65.086,-65.086,1,least squares,166.76,166.76,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,19,0.6699999570846558
30046740580,True,2011-01-19 10:08:00,166.799,-65.11,,-65.11,-65.11,B,least squares,166.799,166.799,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,19,0.6699999570846558
30046740616,True,2011-01-19 10:17:00,166.838,-65.103,,-65.103,-65.103,2,least squares,166.838,166.838,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,19,0.6699999570846558
30046740629,True,2011-01-19 10:24:00,166.855,-65.105,,-65.105,-65.105,1,least squares,166.855,166.855,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,19,0.6699999570846558
30046740599,True,2011-01-19 11:03:00,166.816,-65.112,,-65.112,-65.112,1,least squares,166.816,166.816,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,19,0.6699999570846558
30046740623,True,2011-01-19 11:05:00,166.847,-65.099,,-65.099,-65.099,A,least squares,166.847,166.847,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,19,0.6699999570846558
30046740651,True,2011-01-19 11:46:00,166.901,-65.11,,-65.11,-65.11,1,least squares,166.901,166.901,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,19,0.6699999570846558
30046740642,True,2011-01-19 11:55:00,166.885,-65.104,,-65.104,-65.104,1,least squares,166.885,166.885,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,19,0.6699999570846558
30046740572,True,2011-01-19 20:18:00,166.789,-65.221,,-65.221,-65.221,1,least squares,166.789,166.789,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,19,0.6699999570846558
30046740523,True,2011-01-19 20:25:00,166.729,-65.204,,-65.204,-65.204,1,least squares,166.729,166.729,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,19,0.6499999761581421
30046740488,True,2011-01-19 21:58:00,166.695,-65.198,,-65.198,-65.198,A,least squares,166.695,166.695,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,19,0.6499999761581421
30046740491,True,2011-01-19 22:07:00,166.704,-65.198,,-65.198,-65.198,1,least squares,166.704,166.704,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,19,0.6499999761581421
30046740543,True,2011-01-19 23:40:00,166.749,-65.14,,-65.14,-65.14,0,least squares,166.749,166.749,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,19,0.6499999761581421
30046740458,True,2011-01-20 08:06:00,166.655,-65.151,,-65.151,-65.151,1,least squares,166.655,166.655,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,20,0.8399999737739563
30046740483,True,2011-01-20 08:27:00,166.688,-65.16,,-65.16,-65.16,A,least squares,166.688,166.688,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,20,0.8399999737739563
30046740451,True,2011-01-20 09:11:00,166.646,-65.166,,-65.166,-65.166,2,least squares,166.646,166.646,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,20,0.8399999737739563
30046740439,True,2011-01-20 09:16:00,166.638,-65.165,,-65.165,-65.165,0,least squares,166.638,166.638,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,20,0.8399999737739563
30046740413,True,2011-01-20 10:02:00,166.611,-65.169,,-65.169,-65.169,3,least squares,166.611,166.611,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,20,0.8399999737739563
30046740440,True,2011-01-20 10:03:00,166.638,-65.171,,-65.171,-65.171,B,least squares,166.638,166.638,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,20,0.8399999737739563
30046740399,True,2011-01-20 10:08:00,166.598,-65.173,,-65.173,-65.173,1,least squares,166.598,166.598,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,20,0.8399999737739563
30046740459,True,2011-01-20 10:51:00,166.655,-65.179,,-65.179,-65.179,1,least squares,166.655,166.655,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,20,0.8399999737739563
30046740470,True,2011-01-20 10:55:00,166.671,-65.178,,-65.178,-65.178,2,least squares,166.671,166.671,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,20,0.8399999737739563
30046740438,True,2011-01-20 11:22:00,166.637,-65.167,,-65.167,-65.167,0,least squares,166.637,166.637,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,20,0.8399999737739563
30046740446,True,2011-01-20 11:46:00,166.644,-65.172,,-65.172,-65.172,2,least squares,166.644,166.644,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,20,0.8399999737739563
30046740447,True,2011-01-20 11:48:00,166.644,-65.177,,-65.177,-65.177,2,least squares,166.644,166.644,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,20,0.8399999737739563
30046740563,True,2011-01-20 20:01:00,166.778,-65.222,,-65.222,-65.222,B,least squares,166.778,166.778,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,20,0.8399999737739563
30046740367,True,2011-01-20 20:51:00,166.566,-65.176,,-65.176,-65.176,A,least squares,166.566,166.566,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,20,0.8399999737739563
30046740342,True,2011-01-20 21:38:00,166.538,-65.159,,-65.159,-65.159,3,least squares,166.538,166.538,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,20,0.8399999737739563
30046740339,True,2011-01-20 21:42:00,166.534,-65.159,,-65.159,-65.159,2,least squares,166.534,166.534,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,20,0.8399999737739563
30046740410,True,2011-01-20 23:20:00,166.608,-65.145,,-65.145,-65.145,2,least squares,166.608,166.608,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,20,0.8399999737739563
30046740340,True,2011-01-21 08:04:00,166.534,-65.121,,-65.121,-65.121,B,least squares,166.534,166.534,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,21,0.9599999785423279
30046740363,True,2011-01-21 08:16:00,166.565,-65.136,,-65.136,-65.136,B,least squares,166.565,166.565,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,21,0.9599999785423279
30046740433,True,2011-01-21 09:05:00,166.634,-65.124,,-65.124,-65.124,0,least squares,166.634,166.634,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,21,0.9599999785423279
30046740397,True,2011-01-21 09:22:00,166.597,-65.11,,-65.11,-65.11,1,least squares,166.597,166.597,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,21,0.9599999785423279
30046740418,True,2011-01-21 09:43:00,166.616,-65.128,,-65.128,-65.128,2,least squares,166.616,166.616,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,21,0.9599999785423279
30046740402,True,2011-01-21 09:46:00,166.599,-65.127,,-65.127,-65.127,2,least squares,166.599,166.599,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,21,0.9599999785423279
30046740364,True,2011-01-21 10:40:00,166.565,-65.149,,-65.149,-65.149,1,least squares,166.565,166.565,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,21,0.9599999785423279
30046740436,True,2011-01-21 10:46:00,166.635,-65.133,,-65.133,-65.133,A,least squares,166.635,166.635,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,21,0.9599999785423279
30046740387,True,2011-01-21 11:01:00,166.588,-65.152,,-65.152,-65.152,1,least squares,166.588,166.588,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,21,0.9599999785423279
30046740406,True,2011-01-21 11:24:00,166.604,-65.137,,-65.137,-65.137,1,least squares,166.604,166.604,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,21,0.9599999785423279
30046740388,True,2011-01-21 11:25:00,166.588,-65.139,,-65.139,-65.139,1,least squares,166.588,166.588,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,21,0.9599999785423279
30046740400,True,2011-01-21 11:32:00,166.598,-65.159,,-65.159,-65.159,0,least squares,166.598,166.598,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,21,0.9599999785423279
30046740584,True,2011-01-21 20:39:00,166.802,-65.181,,-65.181,-65.181,1,least squares,166.802,166.802,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,21,0.9899999499320984
30046740589,True,2011-01-21 21:19:00,166.805,-65.204,,-65.204,-65.204,2,least squares,166.805,166.805,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,21,0.9899999499320984
30046740605,True,2011-01-21 22:58:00,166.826,-65.194,,-65.194,-65.194,B,least squares,166.826,166.826,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,21,0.9899999499320984
30046740517,True,2011-01-22 08:49:00,166.724,-65.271,,-65.271,-65.271,1,least squares,166.724,166.724,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,22,0.8499999642372131
30046740533,True,2011-01-22 08:58:00,166.741,-65.271,,-65.271,-65.271,1,least squares,166.741,166.741,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,22,0.8499999642372131
30046740556,True,2011-01-22 09:19:00,166.767,-65.292,,-65.292,-65.292,1,least squares,166.767,166.767,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,22,0.7899999618530273
30046740575,True,2011-01-22 09:43:00,166.792,-65.321,,-65.321,-65.321,0,least squares,166.792,166.792,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,22,0.7899999618530273
30046740641,True,2011-01-22 10:27:00,166.883,-65.262,,-65.262,-65.262,1,least squares,166.883,166.883,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,22,0.7899999618530273
30046740598,True,2011-01-22 10:33:00,166.815,-65.261,,-65.261,-65.261,0,least squares,166.815,166.815,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,22,0.7899999618530273
30046740550,True,2011-01-22 11:03:00,166.756,-65.28,,-65.28,-65.28,2,least squares,166.756,166.756,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,22,0.7899999618530273
30046740625,True,2011-01-22 11:04:00,166.849,-65.266,,-65.266,-65.266,2,least squares,166.849,166.849,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,22,0.7899999618530273
30046740594,True,2011-01-22 20:26:00,166.813,-65.269,,-65.269,-65.269,A,least squares,166.813,166.813,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,22,0.7899999618530273
30046740595,True,2011-01-22 20:58:00,166.814,-65.27,,-65.27,-65.27,A,least squares,166.814,166.814,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,22,0.7899999618530273
30046740485,True,2011-01-22 22:37:00,166.69,-65.248,,-65.248,-65.248,A,least squares,166.69,166.69,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,22,1.059999942779541
30046740511,True,2011-01-23 08:37:00,166.719,-65.405,,-65.405,-65.405,B,least squares,166.719,166.719,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,23,0.7400000095367432
30046740634,True,2011-01-23 08:39:00,166.862,-65.372,,-65.372,-65.372,A,least squares,166.862,166.862,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,23,0.6299999952316284
30046740494,True,2011-01-23 08:44:00,166.706,-65.382,,-65.382,-65.382,A,least squares,166.706,166.706,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,23,0.7400000095367432
30046740551,True,2011-01-23 08:56:00,166.756,-65.417,,-65.417,-65.417,A,least squares,166.756,166.756,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,23,0.6299999952316284
30046740644,True,2011-01-23 09:33:00,166.893,-65.394,,-65.394,-65.394,1,least squares,166.893,166.893,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,23,0.6299999952316284
30046740601,True,2011-01-23 10:13:00,166.82,-65.39,,-65.39,-65.39,1,least squares,166.82,166.82,,,argos-doppler-shift,Megaptera novaeangliae,98129,98129,Movements of Australia's east coast humpback whales,2011,1,23,0.6299999952316284
